"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 64% discharge...182","4",-0.645380915149936,64,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 66% discharge...183","4",-0.68598617315078,66,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 68% discharge...184","4",-0.71061297549997,68,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 70% discharge...185","4",-0.74974140317064,70,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 72% discharge...186","4",-0.800250616692829,72,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 74% discharge...187","4",-0.857084340951838,74,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 76% discharge...188","4",-0.889538243036573,76,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 78% discharge...189","4",-0.934081041821976,78,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 80% discharge...190","4",-0.978716773842931,80,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 82% discharge...191","4",-0.931454162701852,82,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 84% discharge...192","4",-0.877860474888833,84,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 86% discharge...193","4",-0.835681412746803,86,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 88% discharge...194","4",-0.732682093583768,88,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 90% discharge...195","4",-0.593872164273636,90,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 92% discharge...196","4",-0.492806260467616,92,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 94% discharge...197","4",-0.385621915273173,94,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 96% discharge...198","4",-0.298983896286509,96,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 98% discharge...199","4",-0.173614941239932,98,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 100% discharge...200","4",-0.0180123803232057,100,"VAUL_storm1a_06_19_turb","VAUL","storm1a","06","19","turb",2022-06-19,170
"Interpolated HI for 2% discharge...201","5",-0.0420235546038544,2,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 4% discharge...202","5",-0.122720783855688,4,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 6% discharge...203","5",-0.162327233794043,6,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 8% discharge...204","5",-0.1228911167348,8,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 10% discharge...205","5",-0.160915904224255,10,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 12% discharge...206","5",-0.0870968788527677,12,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 14% discharge...207","5",-0.0478148724936734,14,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 16% discharge...208","5",-0.0107877490104473,16,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 18% discharge...209","5",0.0263772629939653,18,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 20% discharge...210","5",-0.0469226526507042,20,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 22% discharge...211","5",0.0261501524884821,22,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 24% discharge...212","5",-0.0822383362533254,24,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 26% discharge...213","5",-0.0827331127116995,26,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 28% discharge...214","5",0.0266854843942637,28,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 30% discharge...215","5",-0.0435484394263841,30,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 32% discharge...216","5",0.143125814063318,32,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 34% discharge...217","5",0.136730952844443,34,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 36% discharge...218","5",0.104497483244807,36,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 38% discharge...219","5",0.0266205956784112,38,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 40% discharge...220","5",-0.00467198754136655,40,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 42% discharge...221","5",-0.0781746804230743,42,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 44% discharge...222","5",-0.0398416715333201,44,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 46% discharge...223","5",-0.04031211472325,46,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 48% discharge...224","5",-0.0406852248394005,48,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 50% discharge...225","5",-0.0386412302900526,50,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 52% discharge...226","5",-0.0382032314580494,52,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 54% discharge...227","5",0.0321929141522289,54,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 56% discharge...228","5",-0.000746220232301475,56,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 58% discharge...229","5",-0.074184024398157,58,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 60% discharge...230","5",-0.0371082343780416,60,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 62% discharge...231","5",-0.0722616961910323,62,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 64% discharge...232","5",-0.0725536954123676,64,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 66% discharge...233","5",0.032493024463046,66,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 68% discharge...234","5",-0.0326552462526767,68,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 70% discharge...235","5",-0.00612387255856195,70,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 72% discharge...236","5",-0.0810297839205762,72,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 74% discharge...237","5",-0.000162221789630657,74,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 76% discharge...238","5",-0.0399552267860619,76,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 78% discharge...239","5",-0.000227110505482797,78,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 80% discharge...240","5",0.000259554863409561,80,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 82% discharge...241","5",-0.0358672376873662,82,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 84% discharge...242","5",0.0609305041853221,84,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 86% discharge...243","5",0.00157355135941845,86,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 88% discharge...244","5",-0.101745506456428,88,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 90% discharge...245","5",0.00235221594964621,90,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 92% discharge...246","5",0.00275777042372347,92,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 94% discharge...247","5",0.253682434624619,94,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 96% discharge...248","5",0.253195769255727,96,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 98% discharge...249","5",0.0252741548244775,98,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 100% discharge...250","5",0.0868454350788398,100,"VAUL_storm1b_06_20_NO3","VAUL","storm1b","06","20","NO3",2022-06-20,171
"Interpolated HI for 2% discharge...251","6",-0.03726221129878,2,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 4% discharge...252","6",-0.03726221129878,4,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 6% discharge...253","6",-0.03726221129878,6,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 8% discharge...254","6",-0.03726221129878,8,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 10% discharge...255","6",-0.0299772511965214,10,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 12% discharge...256","6",0.417584393539914,12,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 14% discharge...257","6",0.429441719291684,14,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 16% discharge...258","6",0.430015063119196,16,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 18% discharge...259","6",-0.0488410851199821,18,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 20% discharge...260","6",-0.0311599012780029,20,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 22% discharge...261","6",0.00213103064204134,22,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 24% discharge...262","6",0.0101311292818387,24,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 26% discharge...263","6",0.0157515427880918,26,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 28% discharge...264","6",0.0250524537677311,28,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 30% discharge...265","6",0.0312945035027393,30,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 32% discharge...266","6",0.0481577990173012,32,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 34% discharge...267","6",0.0563654522326482,34,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 36% discharge...268","6",0.0613549820290606,36,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 38% discharge...269","6",0.0666979711026473,38,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 40% discharge...270","6",0.0883083069095116,40,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 42% discharge...271","6",0.0990456599516235,42,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 44% discharge...272","6",0.116455584348328,44,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 46% discharge...273","6",0.119538078044629,46,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 48% discharge...274","6",0.132828763365178,48,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 50% discharge...275","6",0.130387428357708,50,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 52% discharge...276","6",0.131901960260493,52,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 54% discharge...277","6",0.136118811637032,54,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 56% discharge...278","6",0.142861252848738,56,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 58% discharge...279","6",0.155247740018371,58,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 60% discharge...280","6",0.157769219861945,60,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 62% discharge...281","6",0.177096455337748,62,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 64% discharge...282","6",0.194714961807904,64,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 66% discharge...283","6",0.241093134464542,66,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 68% discharge...284","6",0.259380542066791,68,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 70% discharge...285","6",0.284480260737867,70,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 72% discharge...286","6",0.303013240337923,72,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 74% discharge...287","6",0.315791204206987,74,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 76% discharge...288","6",0.321600677326615,76,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 78% discharge...289","6",0.327335143099633,78,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 80% discharge...290","6",0.325552434245273,80,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 82% discharge...291","6",0.275221477172079,82,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 84% discharge...292","6",0.242921053226447,84,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 86% discharge...293","6",0.220624348823206,86,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 88% discharge...294","6",0.227919583904451,88,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 90% discharge...295","6",0.126125367073623,90,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 92% discharge...296","6",0.0996416087329073,92,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 94% discharge...297","6",0.0715837236112833,94,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 96% discharge...298","6",0.0777384360248974,96,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 98% discharge...299","6",0.0535860704164862,98,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 100% discharge...300","6",0.456219342031445,100,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2022-06-20,171
"Interpolated HI for 2% discharge...301","7",0.149307492098903,2,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 4% discharge...302","7",0.149307492098903,4,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 6% discharge...303","7",0.149307492098903,6,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 8% discharge...304","7",0.149307492098903,8,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 10% discharge...305","7",0.147796988287787,10,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 12% discharge...306","7",0.635259806655512,12,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 14% discharge...307","7",0.63578267335936,14,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 16% discharge...308","7",0.637467466071761,16,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 18% discharge...309","7",0.303611266034579,18,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 20% discharge...310","7",0.306632273656815,20,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 22% discharge...311","7",0.310722253206916,22,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 24% discharge...312","7",0.313022866703848,24,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 26% discharge...313","7",0.314823852017105,26,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 28% discharge...314","7",0.319088120468489,28,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 30% discharge...315","7",0.319181074549173,30,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 32% discharge...316","7",0.322260178471835,32,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 34% discharge...317","7",0.325641383156721,34,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 36% discharge...318","7",0.327372652909463,36,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
"Interpolated HI for 38% discharge...319","7",0.330405279791784,38,"VAUL_storm1b_06_20_SPC","VAUL","storm1b","06","20","SPC",2022-06-20,171
