"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 38% discharge...669","14",-0.0189573459715638,38,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 40% discharge...670","14",-0.00473933649289093,40,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 42% discharge...671","14",0.214060031595577,42,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 44% discharge...672","14",0.183254344391785,44,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 46% discharge...673","14",-0.0165876777251186,46,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 48% discharge...674","14",0.110584518167457,48,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 50% discharge...675","14",0.0323854660347553,50,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 52% discharge...676","14",0.0252764612954191,52,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 54% discharge...677","14",0.137440758293839,54,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 56% discharge...678","14",0.0173775671406002,56,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 58% discharge...679","14",-0.214060031595577,58,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 60% discharge...680","14",-0.165876777251184,60,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 62% discharge...681","14",-0.253554502369668,62,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 64% discharge...682","14",0.0979462875197475,64,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 66% discharge...683","14",-0.229857819905213,66,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 68% discharge...684","14",0.0884676145339653,68,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 70% discharge...685","14",-0.028436018957346,70,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 72% discharge...686","14",-0.149289099526066,72,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 74% discharge...687","14",-0.12085308056872,74,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 76% discharge...688","14",0.218799368088468,76,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 78% discharge...689","14",-0.162717219589258,78,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 80% discharge...690","14",-0.165086887835703,80,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 82% discharge...691","14",-0.13349131121643,82,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 84% discharge...692","14",-0.126382306477093,84,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 86% discharge...693","14",-5.55111512312578e-17,86,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 88% discharge...694","14",-0.10347551342812,88,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 90% discharge...695","14",-0.216429699842022,90,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 92% discharge...696","14",-0.165086887835703,92,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 94% discharge...697","14",0.0639810426540283,94,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 96% discharge...698","14",-0.0339652448657188,96,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 98% discharge...699","14",0.0521327014218009,98,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 100% discharge...700","14",0.11216429699842,100,"CARI_storm5_07_31_turb","CARI","storm5","07","31","turb"
"Interpolated HI for 2% discharge...701","15",-0.377777777777778,2,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 4% discharge...702","15",-0.266666666666667,4,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 6% discharge...703","15",-0.3,6,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 8% discharge...704","15",-0.294444444444445,8,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 10% discharge...705","15",-0.338888888888889,10,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 12% discharge...706","15",-0.322222222222222,12,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 14% discharge...707","15",-0.35,14,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 16% discharge...708","15",-0.333333333333333,16,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 18% discharge...709","15",-0.333333333333333,18,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 20% discharge...710","15",-0.327777777777778,20,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 22% discharge...711","15",-0.333333333333333,22,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 24% discharge...712","15",-0.333333333333333,24,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 26% discharge...713","15",-0.333333333333333,26,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 28% discharge...714","15",-0.316666666666667,28,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 30% discharge...715","15",-0.305555555555556,30,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 32% discharge...716","15",-0.305555555555556,32,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 34% discharge...717","15",-0.288888888888889,34,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 36% discharge...718","15",-0.288888888888889,36,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 38% discharge...719","15",-0.288888888888889,38,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 40% discharge...720","15",-0.266666666666667,40,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 42% discharge...721","15",-0.155555555555556,42,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 44% discharge...722","15",-0.155555555555556,44,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 46% discharge...723","15",-0.216666666666667,46,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 48% discharge...724","15",-0.216666666666667,48,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 50% discharge...725","15",-0.116666666666667,50,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 52% discharge...726","15",-0.116666666666667,52,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 54% discharge...727","15",-0.138888888888889,54,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 56% discharge...728","15",-0.138888888888889,56,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 58% discharge...729","15",-0.0944444444444446,58,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 60% discharge...730","15",-0.0944444444444446,60,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 62% discharge...731","15",-0.0722222222222222,62,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 64% discharge...732","15",-0.0722222222222222,64,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 66% discharge...733","15",-0.0833333333333331,66,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 68% discharge...734","15",-0.561111111111111,68,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 70% discharge...735","15",-0.561111111111111,70,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 72% discharge...736","15",-0.494444444444445,72,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 74% discharge...737","15",-0.505555555555556,74,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 76% discharge...738","15",-0.461111111111111,76,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 78% discharge...739","15",-0.4,78,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 80% discharge...740","15",-0.4,80,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 82% discharge...741","15",-0.444444444444444,82,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 84% discharge...742","15",-0.355555555555556,84,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 86% discharge...743","15",-0.338888888888889,86,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 88% discharge...744","15",-0.344444444444445,88,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 90% discharge...745","15",-0.3,90,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 92% discharge...746","15",-0.316666666666667,92,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 94% discharge...747","15",-0.305555555555555,94,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 96% discharge...748","15",0.138888888888889,96,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 98% discharge...749","15",0.138888888888889,98,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 100% discharge...750","15",0.138888888888889,100,"CARI_storm6a_08_02_NO3","CARI","storm6a","08","02","NO3"
"Interpolated HI for 2% discharge...751","16",-0.311350919264588,2,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 4% discharge...752","16",-0.126771310224548,4,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 6% discharge...753","16",-0.11634328900516,6,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 8% discharge...754","16",-0.10787733449604,8,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 10% discharge...755","16",-0.0778286461739698,10,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 12% discharge...756","16",-0.0917084514206816,12,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 14% discharge...757","16",-0.0636944989462974,14,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 16% discharge...758","16",-0.0941792020928711,16,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 18% discharge...759","16",-0.0857495821524599,18,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 20% discharge...760","16",-0.0777559770365525,20,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 22% discharge...761","16",-0.075285226364363,22,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 24% discharge...762","16",-0.0744858658527723,24,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 26% discharge...763","16",-0.0649298742823922,26,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 28% discharge...764","16",-0.0608604025870212,28,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 30% discharge...765","16",-0.0723784608676694,30,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 32% discharge...766","16",-0.061005740861856,32,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 34% discharge...767","16",-0.208451420681636,34,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 36% discharge...768","16",-0.159436087493641,36,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 38% discharge...769","16",-0.0570089383039023,38,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 40% discharge...770","16",-0.259719497129569,40,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 42% discharge...771","16",-0.0806264079645375,42,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 44% discharge...772","16",-0.122556500254342,44,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 46% discharge...773","16",-0.0149335077392631,46,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 48% discharge...774","16",-0.026814911706998,48,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 50% discharge...775","16",-0.00588620013080432,50,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 52% discharge...776","16",0.0281592907492189,52,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 54% discharge...777","16",-0.0131531138725383,54,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 56% discharge...778","16",0.0193663251217209,56,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 58% discharge...779","16",0.0352445316474094,58,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 60% discharge...780","16",0.0215827338129497,60,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 62% discharge...781","16",0.0357895501780394,62,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 64% discharge...782","16",0.0145701620521764,64,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 66% discharge...783","16",-0.466899207906402,66,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 68% discharge...784","16",-0.495530848048834,68,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 70% discharge...785","16",-0.470641668483395,70,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 72% discharge...786","16",-0.454182108858368,72,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 74% discharge...787","16",-0.492260736865053,74,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 76% discharge...788","16",-0.443063730833515,76,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 78% discharge...789","16",-0.437359203546254,78,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 80% discharge...790","16",-0.199585785916721,80,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 82% discharge...791","16",-0.262880604607224,82,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 84% discharge...792","16",-0.319271855243078,84,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 86% discharge...793","16",-0.306809098176005,86,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 88% discharge...794","16",-0.306990771019548,88,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 90% discharge...795","16",-0.286752416248819,90,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 92% discharge...796","16",-0.288242133565875,92,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 94% discharge...797","16",-0.289877189157765,94,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 96% discharge...798","16",-0.299869195552649,96,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 98% discharge...799","16",0.179928784245331,98,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 100% discharge...800","16",0.179928784245331,100,"CARI_storm6a_08_02_fDOM","CARI","storm6a","08","02","fDOM"
"Interpolated HI for 2% discharge...801","17",0.476907851330548,2,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 4% discharge...802","17",0.970749945018694,4,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 6% discharge...803","17",0.949747085990763,6,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 8% discharge...804","17",0.932043105344183,8,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 10% discharge...805","17",0.867055201231581,10,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 12% discharge...806","17",0.887068396745106,12,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 14% discharge...807","17",0.851330547613811,14,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 16% discharge...808","17",0.829777875522322,16,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
"Interpolated HI for 18% discharge...809","17",0.805476138113041,18,"CARI_storm6a_08_02_SPC","CARI","storm6a","08","02","SPC"
