"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 38% discharge...1019","21",-0.368421052631579,38,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 40% discharge...1020","21",-0.842105263157894,40,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 42% discharge...1021","21",-0.921052631578947,42,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 44% discharge...1022","21",-0.885964912280701,44,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 46% discharge...1023","21",-0.798245614035087,46,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 48% discharge...1024","21",-0.728070175438596,48,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 50% discharge...1025","21",-0.745614035087719,50,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 52% discharge...1026","21",-0.736842105263158,52,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 54% discharge...1027","21",-0.640350877192982,54,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 56% discharge...1028","21",-0.596491228070175,56,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 58% discharge...1029","21",-0.587719298245614,58,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 60% discharge...1030","21",-0.596491228070175,60,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 62% discharge...1031","21",-0.570175438596491,62,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 64% discharge...1032","21",-0.526315789473684,64,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 66% discharge...1033","21",-0.385964912280701,66,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 68% discharge...1034","21",-0.324561403508772,68,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 70% discharge...1035","21",-0.263157894736842,70,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 72% discharge...1036","21",-0.219298245614035,72,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 74% discharge...1037","21",-0.140350877192982,74,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 76% discharge...1038","21",-0.12280701754386,76,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 78% discharge...1039","21",-0.0614035087719297,78,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 80% discharge...1040","21",-0.0438596491228067,80,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 82% discharge...1041","21",-0.00877192982456113,82,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 84% discharge...1042","21",0.00877192982456151,84,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 86% discharge...1043","21",0.0438596491228073,86,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 88% discharge...1044","21",0.0701754385964916,88,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 90% discharge...1045","21",0.0701754385964916,90,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 92% discharge...1046","21",0.0789473684210528,92,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 94% discharge...1047","21",0.0789473684210531,94,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 96% discharge...1048","21",0.06140350877193,96,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 98% discharge...1049","21",0.0526315789473685,98,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 100% discharge...1050","21",0.0526315789473685,100,"CARI_storm6_08_08_NO3","CARI","storm6","08","08","NO3",2022-08-08,220
"Interpolated HI for 2% discharge...1051","22",-0.265200517464424,2,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 4% discharge...1052","22",-0.259841064498244,4,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 6% discharge...1053","22",-0.260949916836075,6,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 8% discharge...1054","22",-0.257900572907041,8,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 10% discharge...1055","22",-0.258177785991499,10,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 12% discharge...1056","22",-0.257808168545555,12,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 14% discharge...1057","22",-0.257900572907041,14,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 16% discharge...1058","22",-0.253372759194234,16,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 18% discharge...1059","22",-0.251062650157087,18,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 20% discharge...1060","22",-0.249399371650342,20,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 22% discharge...1061","22",-0.248382923673997,22,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 24% discharge...1062","22",-0.24810571058954,24,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 26% discharge...1063","22",-0.247366475697653,26,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 28% discharge...1064","22",-0.245056366660506,28,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 30% discharge...1065","22",-0.244132323045648,30,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 32% discharge...1066","22",-0.240713361670671,32,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 34% discharge...1067","22",-0.2411753834781,34,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 36% discharge...1068","22",-0.251155054518573,36,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 38% discharge...1069","22",-0.534928848641656,38,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 40% discharge...1070","22",-0.547218628719276,40,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 42% discharge...1071","22",-0.582239881722417,42,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 44% discharge...1072","22",-0.582701903529847,44,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 46% discharge...1073","22",-0.618277582701904,46,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 48% discharge...1074","22",-0.658658288671225,48,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 50% discharge...1075","22",-0.693864350397339,50,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 52% discharge...1076","22",-0.717797080022177,52,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 54% discharge...1077","22",-0.74006653114027,54,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 56% discharge...1078","22",-0.77490297542044,56,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 58% discharge...1079","22",-0.804472371095916,58,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 60% discharge...1080","22",-0.838384771761227,60,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 62% discharge...1081","22",-0.839770837183515,62,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 64% discharge...1082","22",-0.801515431528368,64,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 66% discharge...1083","22",-0.816392533727592,66,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 68% discharge...1084","22",-0.814544446497875,68,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 70% discharge...1085","22",-0.821012751801885,70,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 72% discharge...1086","22",-0.817501386065422,72,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 74% discharge...1087","22",-0.81888745148771,74,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 76% discharge...1088","22",-0.826464609129551,76,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 78% discharge...1089","22",-0.827019035298466,78,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 80% discharge...1090","22",-0.813805211605988,80,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 82% discharge...1091","22",-0.819996303825541,82,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 84% discharge...1092","22",-0.793476252079098,84,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 86% discharge...1093","22",-0.741545000924044,86,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 88% discharge...1094","22",-0.711790796525596,88,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 90% discharge...1095","22",-0.679634078728516,90,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 92% discharge...1096","22",-0.563759009425245,92,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 94% discharge...1097","22",-0.534744039918685,94,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 96% discharge...1098","22",-0.423951210497136,96,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 98% discharge...1099","22",-0.420809462206616,98,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 100% discharge...1100","22",0.00249491776011823,100,"CARI_storm6_08_08_fDOM","CARI","storm6","08","08","fDOM",2022-08-08,220
"Interpolated HI for 2% discharge...1101","23",0.321866666666667,2,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 4% discharge...1102","23",0.819466666666667,4,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 6% discharge...1103","23",0.814666666666667,6,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 8% discharge...1104","23",0.8128,8,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 10% discharge...1105","23",0.8152,10,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 12% discharge...1106","23",0.809866666666667,12,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 14% discharge...1107","23",0.812266666666667,14,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 16% discharge...1108","23",0.8104,16,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 18% discharge...1109","23",0.806133333333334,18,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 20% discharge...1110","23",0.803466666666667,20,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 22% discharge...1111","23",0.8,22,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 24% discharge...1112","23",0.798666666666667,24,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 26% discharge...1113","23",0.796266666666667,26,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 28% discharge...1114","23",0.790933333333334,28,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 30% discharge...1115","23",0.787466666666667,30,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 32% discharge...1116","23",0.786133333333334,32,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 34% discharge...1117","23",0.784266666666667,34,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 36% discharge...1118","23",0.779466666666667,36,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 38% discharge...1119","23",0.610666666666666,38,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 40% discharge...1120","23",0.606133333333333,40,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 42% discharge...1121","23",0.734933333333333,42,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 44% discharge...1122","23",0.741866666666666,44,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 46% discharge...1123","23",0.844266666666667,46,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 48% discharge...1124","23",0.876,48,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 50% discharge...1125","23",0.850933333333333,50,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 52% discharge...1126","23",0.832,52,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 54% discharge...1127","23",0.854133333333333,54,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 56% discharge...1128","23",0.8,56,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 58% discharge...1129","23",0.787466666666667,58,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 60% discharge...1130","23",0.745066666666667,60,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 62% discharge...1131","23",0.737866666666667,62,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 64% discharge...1132","23",0.7176,64,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 66% discharge...1133","23",0.7392,66,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 68% discharge...1134","23",0.7328,68,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 70% discharge...1135","23",0.744,70,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 72% discharge...1136","23",0.744,72,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 74% discharge...1137","23",0.74,74,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 76% discharge...1138","23",0.749066666666667,76,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 78% discharge...1139","23",0.742666666666667,78,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 80% discharge...1140","23",0.722933333333333,80,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 82% discharge...1141","23",0.730133333333333,82,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 84% discharge...1142","23",0.7312,84,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 86% discharge...1143","23",0.68,86,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 88% discharge...1144","23",0.657866666666667,88,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 90% discharge...1145","23",0.629066666666667,90,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 92% discharge...1146","23",0.533866666666667,92,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 94% discharge...1147","23",0.508,94,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
"Interpolated HI for 96% discharge...1148","23",0.410933333333333,96,"CARI_storm6_08_08_SPC","CARI","storm6","08","08","SPC",2022-08-08,220
