"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 48% discharge...2424","49",0.830942485587895,48,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 50% discharge...2425","49",0.901394288778664,50,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 52% discharge...2426","49",0.848237029092376,52,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 54% discharge...2427","49",0.921839388658001,54,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 56% discharge...2428","49",0.915739375251386,56,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 58% discharge...2429","49",0.914733878536008,58,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 60% discharge...2430","49",0.911583322161161,60,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 62% discharge...2431","49",0.915605309022658,62,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 64% discharge...2432","49",0.903807480895572,64,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 66% discharge...2433","49",0.898310765518177,66,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 68% discharge...2434","49",0.889127228851058,68,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 70% discharge...2435","49",0.873173347633736,70,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 72% discharge...2436","49",0.85313044644055,72,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 74% discharge...2437","49",0.816798498458243,74,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 76% discharge...2438","49",0.808553425392151,76,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 78% discharge...2439","49",0.772556642981643,78,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 80% discharge...2440","49",0.753385172275106,80,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 82% discharge...2441","49",0.703579568306753,82,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 84% discharge...2442","49",0.699155382759089,84,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 86% discharge...2443","49",0.657862984314265,86,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 88% discharge...2444","49",0.627161817938062,88,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 90% discharge...2445","49",0.527550610001348,90,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 92% discharge...2446","49",0.551012200026829,92,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 94% discharge...2447","49",0.42244268668723,94,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 96% discharge...2448","49",0.251240112615638,96,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 98% discharge...2449","49",0.119922241587342,98,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 100% discharge...2450","49",0.0346561201233406,100,"STRT_storm9a_09_03_NO3","STRT","storm9a","09","03","NO3",2021-09-03,246
"Interpolated HI for 2% discharge...2451","50",-0.263373474236095,2,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 4% discharge...2452","50",-0.209388056033425,4,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 6% discharge...2453","50",-0.208538133857624,6,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 8% discharge...2454","50",-0.202813959203737,8,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 10% discharge...2455","50",-0.201329155402639,10,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 12% discharge...2456","50",-0.203837961825184,12,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 14% discharge...2457","50",-0.204390923240765,14,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 16% discharge...2458","50",-0.206326288195299,16,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 18% discharge...2459","50",-0.206326288195299,18,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 20% discharge...2460","50",-0.210381338576228,20,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 22% discharge...2461","50",-0.210381338576228,22,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 24% discharge...2462","50",-0.213043745391991,24,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 26% discharge...2463","50",-0.213043745391991,26,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 28% discharge...2464","50",-0.225311296796921,28,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 30% discharge...2465","50",-0.559699352830346,30,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 32% discharge...2466","50",-0.595109363479973,32,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 34% discharge...2467","50",-0.581633488981736,34,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 36% discharge...2468","50",-0.700858114196777,36,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 38% discharge...2469","50",-0.754300811010076,38,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 40% discharge...2470","50",-0.80231629392972,40,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 42% discharge...2471","50",-0.820080463850434,42,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 44% discharge...2472","50",-0.859373719996733,44,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 46% discharge...2473","50",-0.896370934709598,46,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 48% discharge...2474","50",-0.860489882854104,48,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 50% discharge...2475","50",-0.769793970672567,50,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 52% discharge...2476","50",-0.843604079626442,52,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 54% discharge...2477","50",-0.612916769066932,54,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 56% discharge...2478","50",-0.532112722208571,56,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 58% discharge...2479","50",-0.5490497255673,58,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 60% discharge...2480","50",-0.469464241828462,60,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 62% discharge...2481","50",-0.422544441713774,62,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 64% discharge...2482","50",-0.345416564266407,64,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 66% discharge...2483","50",-0.280320717621039,66,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 68% discharge...2484","50",-0.158341525354306,68,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 70% discharge...2485","50",-0.10445850741378,70,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 72% discharge...2486","50",-0.00628737609568264,72,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 74% discharge...2487","50",0.00897026296387302,74,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 76% discharge...2488","50",0.0573134267223726,76,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 78% discharge...2489","50",0.0278221512247072,78,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 80% discharge...2490","50",0.0404583435733588,80,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 82% discharge...2491","50",0.00489473253051584,82,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 84% discharge...2492","50",-0.00077824199229945,84,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 86% discharge...2493","50",-0.00907266322601846,86,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 88% discharge...2494","50",-0.0109670680756948,88,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 90% discharge...2495","50",-0.0171827639878776,90,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 92% discharge...2496","50",-0.0197837306463513,92,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 94% discharge...2497","50",-0.0148685180634072,94,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 96% discharge...2498","50",0.00309248791676853,96,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 98% discharge...2499","50",0.00576513475874428,98,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 100% discharge...2500","50",0.0214426148930925,100,"STRT_storm9a_09_03_fDOM","STRT","storm9a","09","03","fDOM",2021-09-03,246
"Interpolated HI for 2% discharge...2501","51",0.291775456919059,2,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 4% discharge...2502","51",0.773716275021767,4,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 6% discharge...2503","51",0.775239338555266,6,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 8% discharge...2504","51",0.77785030461271,8,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 10% discharge...2505","51",0.777632724107921,10,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 12% discharge...2506","51",0.778067885117498,12,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 14% discharge...2507","51",0.778503046127077,14,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 16% discharge...2508","51",0.778720626631865,16,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 18% discharge...2509","51",0.778720626631865,18,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 20% discharge...2510","51",0.780461270670153,20,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 22% discharge...2511","51",0.780461270670153,22,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 24% discharge...2512","51",0.780678851174943,24,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 26% discharge...2513","51",0.780678851174943,26,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 28% discharge...2514","51",0.785900783289829,28,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 30% discharge...2515","51",0.596170583115757,30,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 32% discharge...2516","51",0.605526544821586,32,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 34% discharge...2517","51",0.601392515230644,34,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 36% discharge...2518","51",0.646431679721501,36,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 38% discharge...2519","51",0.673629242819832,38,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 40% discharge...2520","51",0.715622280243692,40,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 42% discharge...2521","51",0.742191277439345,42,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 44% discharge...2522","51",0.850087032201922,44,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 46% discharge...2523","51",0.866405570060926,46,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 48% discharge...2524","51",0.968233246301124,48,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 50% discharge...2525","51",0.961705831157527,50,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 52% discharge...2526","51",0.962358572671894,52,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 54% discharge...2527","51",0.87416594139831,54,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 56% discharge...2528","51",0.795039164490869,56,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 58% discharge...2529","51",0.813968668407316,58,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 60% discharge...2530","51",0.713446475195827,60,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 62% discharge...2531","51",0.639469103568327,62,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 64% discharge...2532","51",0.589208006962582,64,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 66% discharge...2533","51",0.55374238468232,66,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 68% discharge...2534","51",0.513925152306325,68,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 70% discharge...2535","51",0.493255004351615,70,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 72% discharge...2536","51",0.420147954743246,72,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 74% discharge...2537","51",0.408398607484786,74,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 76% discharge...2538","51",0.313533507397738,76,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 78% discharge...2539","51",0.278285465622264,78,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 80% discharge...2540","51",0.206919060052207,80,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 82% discharge...2541","51",0.152741514360285,82,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 84% discharge...2542","51",0.125761531766743,84,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 86% discharge...2543","51",0.0983463881636226,86,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 88% discharge...2544","51",0.0848563968668516,88,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 90% discharge...2545","51",0.0337249782419518,90,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 92% discharge...2546","51",0.0469973890339341,92,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 94% discharge...2547","51",0.00761531766754109,94,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 96% discharge...2548","51",-0.00696257615317508,96,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 98% discharge...2549","51",-0.0128372497824289,98,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 100% discharge...2550","51",-0.0145778938207167,100,"STRT_storm9a_09_03_SPC","STRT","storm9a","09","03","SPC",2021-09-03,246
"Interpolated HI for 2% discharge...2551","52",-0.0230810107818597,2,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 4% discharge...2552","52",-0.000475464626830562,4,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 6% discharge...2553","52",-0.00179697660434379,6,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 8% discharge...2554","52",-0.000622299290998642,8,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 10% discharge...2555","52",-0.00381070914150691,10,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 12% discharge...2556","52",-0.00695716623082436,12,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 14% discharge...2557","52",-0.0042372288802811,14,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 16% discharge...2558","52",-0.00269896096994814,16,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 18% discharge...2559","52",-0.00269896096994814,18,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 20% discharge...2560","52",-0.00707603238753194,20,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 22% discharge...2561","52",-0.00707603238753194,22,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 24% discharge...2562","52",-0.0120823952229792,24,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 26% discharge...2563","52",-0.0120823952229792,26,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 28% discharge...2564","52",-0.01655036428981,28,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 30% discharge...2565","52",-0.0626144960774174,30,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 32% discharge...2566","52",-0.0676628116740553,32,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 34% discharge...2567","52",-0.0782768602553527,34,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 36% discharge...2568","52",-0.0788781831657555,36,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 38% discharge...2569","52",-0.100763540253674,38,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 40% discharge...2570","52",-0.121145590065586,40,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 42% discharge...2571","52",-0.185811886926432,42,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 44% discharge...2572","52",-0.280580066844733,44,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 46% discharge...2573","52",-0.237585478750927,46,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 48% discharge...2574","52",-0.579451537568697,48,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 50% discharge...2575","52",-0.696674544462934,50,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 52% discharge...2576","52",-0.564754086898152,52,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 54% discharge...2577","52",-0.815253247066025,54,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 56% discharge...2578","52",-0.819512229229887,56,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 58% discharge...2579","52",-0.771112727069319,58,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 60% discharge...2580","52",-0.796067627851039,60,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 62% discharge...2581","52",-0.736613573116671,62,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 64% discharge...2582","52",-0.710099428044022,64,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 66% discharge...2583","52",-0.644170663832524,66,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 68% discharge...2584","52",-0.591366121746912,68,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 70% discharge...2585","52",-0.62556461424436,70,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 72% discharge...2586","52",-0.484162832650435,72,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 74% discharge...2587","52",-0.470800878211135,74,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 76% discharge...2588","52",-0.404040050902683,76,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 78% discharge...2589","52",-0.336901648743514,78,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 80% discharge...2590","52",-0.277335719979303,80,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 82% discharge...2591","52",-0.202009537261044,82,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 84% discharge...2592","52",-0.1579591380106,84,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 86% discharge...2593","52",-0.141821309205834,86,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 88% discharge...2594","52",-0.12531988980408,88,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 90% discharge...2595","52",-0.0262624285055028,90,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 92% discharge...2596","52",-0.0289963501097765,92,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 94% discharge...2597","52",0.000321637835796834,94,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 96% discharge...2598","52",0.00793606399194496,96,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 98% discharge...2599","52",0.0189346795508257,98,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 100% discharge...2600","52",0.0204939238417541,100,"STRT_storm9a_09_03_turb","STRT","storm9a","09","03","turb",2021-09-03,246
"Interpolated HI for 2% discharge...2601","53",0.226321036889315,2,"STRT_storm9b_09_06_NO3","STRT","storm9b","09","06","NO3",2021-09-06,249
"Interpolated HI for 4% discharge...2602","53",0.33424725822533,4,"STRT_storm9b_09_06_NO3","STRT","storm9b","09","06","NO3",2021-09-06,249
"Interpolated HI for 6% discharge...2603","53",0.571535393818541,6,"STRT_storm9b_09_06_NO3","STRT","storm9b","09","06","NO3",2021-09-06,249
"Interpolated HI for 8% discharge...2604","53",0.571535393818541,8,"STRT_storm9b_09_06_NO3","STRT","storm9b","09","06","NO3",2021-09-06,249
"Interpolated HI for 10% discharge...2605","53",0.571535393818541,10,"STRT_storm9b_09_06_NO3","STRT","storm9b","09","06","NO3",2021-09-06,249
"Interpolated HI for 12% discharge...2606","53",0.571535393818541,12,"STRT_storm9b_09_06_NO3","STRT","storm9b","09","06","NO3",2021-09-06,249
"Interpolated HI for 14% discharge...2607","53",0.561316051844437,14,"STRT_storm9b_09_06_NO3","STRT","storm9b","09","06","NO3",2021-09-06,249
